loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
102,1.13685649378377,292.892262066959,0.928555866142329,0.105525023163249,53.3199192301366,41.3506855263465,1.90089677779341,0.330881318041722,4.69937869610208,13.3628869999615,0.391525299419898,0.0465778251744705,1.03277359011023,0.621284074828863,0.178151605897916,0.105525023163249
86,0.756367231867364,989.074343762801,0.635240978795388,0.0603027893519879,50.4725912311595,39.1425317763593,4.4004231041089,0.370720210142292,0.508058853296993,5.45156845230365,2.30726984291033,0.0628040875601496,0.249131665312967,0.29136132985963,0.10624358540013,0.0603027893519879
98,1.2415352410344,326.20613699814,1.06052786575299,0.160510939502988,52.7513563856043,40.9097609870584,0.86717272323955,0.327353487009156,26.3339936017163,35.7421597121904,0.0675707237628202,0.0323076136738414,2.70383268595866,1.53259428172576,0.193575403219184,0.160510939502988
60,1.11997805437675,329.674032915977,0.99274647737131,0.126897848738115,52.4723574888909,40.6933916088615,0.56539853606324,0.159618321402098,58.7753100868485,68.8340250163294,0.026459349834297,0.0137866531204413,3.95744591204723,1.46180847026476,0.177845968217788,0.126897848738115
76,1.28791924663227,1365.99973684217,0.9019157274159,0.468758290752425,45.8034163481833,35.5214906986591,0.367181453924077,0.336425210747178,188.620269485294,194.180143092081,0.0107644784773237,0.0194574449231304,8.42093922682465,8.06719304808409,0.242696813466222,0.468758290752425
78,1.32355108338023,548.284365582165,1.05261343077995,0.257519685701905,50.9874998814204,39.5418540184492,0.609034730848549,0.374502204444628,58.4008089407575,67.0325273161781,0.0310911152679179,0.0297905761925342,4.26358301017643,3.17106534330851,0.207829044974145,0.257519685701905
140,0.974330663588417,2221.67535039985,0.596797891453717,0.506242762092073,43.9540349344551,34.0872574050787,5.93442903611337,2.71570066975904,0.336476142365427,4.07482970973642,4.24364647820335,0.9617443728562,0.236383325344543,1.37654203684103,0.136192697651111,0.506242762092073
56,1.07610160694459,2698.77433092152,0.653975195902241,0.318011851710155,37.5802866016578,29.1442845840916,0.15080956620672,0.114317376848081,981.903105098741,985.623650012927,0.00175693786049715,0.0026248943332269,18.0956004538209,13.8493508612622,0.210281585564553,0.318011851710155
72,0.45827878233164,1117.21952110463,0.369925467238401,0.000186248514760476,46.4315879578713,36.0086506924047,6.63269171627249,0.141242598687219,0.000748761757616081,0.0177009233964991,5.32397766672902,0.0678916332453401,0.000531933990101018,0.00048030770487504,0.000351824607929713,0.000186248514760476
94,1.28734592569979,1192.02568353396,0.926898081308625,0.377422882538892,46.7126082754967,36.2265877234347,0.355203588510592,0.289879469534758,188.884227661447,195.354820999161,0.0100205032316713,0.0155417388261297,8.14380484052872,7.01350117882416,0.226222359633793,0.377422882538892
90,0.566303679630216,1251.34949913118,0.427936849613571,0.000213730033741006,46.1435521279679,35.785272986307,6.7006543426571,0.338923501468242,0.000742875775001407,0.0172653489951114,5.43389220571169,0.0806245913471064,0.000538562876228528,0.000881328425896273,0.000358154019441882,0.000213730033741006
146,0.0696936460720329,9765.72511114654,0.0285601800738466,3.47090794474819,2.1342720029282,1.65517243159498,0.277471423159692,0.469234304535416,969.282930471091,939.542028511051,0.00630551456031463,0.0301223499528819,33.3262656221935,53.6328212449733,0.745046174736007,3.47090794474819
70,0.462215473611871,1104.40065142979,0.379159409093109,0.00367558508992426,46.7194010113517,36.2318556304812,6.50277710426636,0.142118111762375,0.0155084331179932,0.35340343351938,5.11492984402495,0.0661086102530321,0.010819005323572,0.00958606344231502,0.0070074795131848,0.00367558508992426
144,0.935459260693008,2357.39364637569,0.564456489313558,0.00144209280143014,41.2562024979758,31.9950329065411,7.77767499124662,2.54901505420948,0.00061848483449953,0.0128536937036552,7.33773364632334,0.86910467180232,0.00056357899031138,0.00409419478163352,0.000427954866918697,0.00144209280143014
66,1.00116626661165,236.873696088017,0.869143189114008,0.08548000554604,53.6623244596108,41.6162354500471,1.85559439994698,0.163238142189271,4.77077142779272,13.5974059236254,0.372081507297095,0.0347560383010192,1.0194450030984,0.355267779270534,0.171629849270572,0.08548000554604
82,1.25727577809995,305.529300915792,1.06493669441475,0.149734526438297,53.1043134007737,41.183486406055,1.18525886330915,0.390050158965631,13.6707958474275,22.8969702665318,0.136350744851549,0.0444417527610359,1.90415467744936,1.18500697414642,0.19333770639078,0.149734526438297
52,0.440336333120851,1071.40656065768,0.368479398791484,0.00357041279899141,46.8187900602158,36.3089338800046,6.47922523136594,0.0712102241818275,0.015549202637753,0.356537698331143,5.07788694767609,0.0638104831059231,0.0107680161608435,0.00661247575990637,0.00696219431261141,0.00357041279899141
138,1.261463146779,1814.5276318294,0.737595933024753,1.39515575050472,46.1033568854718,35.7541005390437,2.9788660904111,2.84849639341646,3.02570776165735,10.4912796828348,1.02416855861033,1.04104261977692,1.08343535164868,3.69783212551697,0.306589316040783,1.39515575050472
134,1.15325572881776,2328.22022411898,0.694305776090497,2.9711268976534,42.0727982426565,32.6283196934472,1.30632755392025,2.59946843594248,23.035891024873,27.7102883897409,0.172818908165274,0.860594898312718,3.68094229187139,8.8337737586938,0.434644624430341,2.9711268976534
110,0.25696197969582,8559.26057607465,0.110437534731859,2.70520505661857,8.03912519886586,6.23450680723039,0.259236846266876,0.408962516342256,971.233005081284,947.11775047226,0.00545822867459471,0.0232865266096724,31.1517132020384,47.1460962637857,0.646229780475049,2.70520505661857
136,1.25223628524688,1938.35815252877,0.766501118053276,2.19146017334119,44.6609643500687,34.6354956952685,1.75381835472413,2.75937831370328,11.066447362819,17.9180887631749,0.328942657305609,0.972393948557969,2.35684655914515,6.08641122104864,0.380746157827543,2.19146017334119
64,1.04906190295062,223.00221010621,0.9636827069298,0.0996062046873991,53.7419851974169,41.6780162270538,1.14059073531173,0.163480524897018,13.8262395639571,23.4817990840299,0.125519392617757,0.0267921233286291,1.84351477602841,0.56910371993417,0.179736646623118,0.0996062046873991
80,1.28935616048433,361.177495335011,1.07647790306813,0.184815814106701,52.51706015229,40.7280594430108,0.878108839081995,0.385736795167398,26.2750987529439,35.498757403968,0.0694498726333285,0.0379661774993341,2.7356579460795,1.77376040501649,0.198576304831998,0.184815814106701
83,1.2317430149517,297.956980223706,1.02918981509853,0.131826998178902,53.2652726908595,41.3083170919458,1.47644150981109,0.391232623253547,8.42094755116132,17.4563047367235,0.22348012027185,0.0485303658944019,1.45145305020321,0.922184445180261,0.188711764617941,0.131826998178902
112,0.747352537419499,5075.63120448916,0.37021687175492,4.7504603183284,26.0080104335087,20.1697465913876,0.575673871195104,1.32306701007678,182.856317150373,171.120681024596,0.0292729588572345,0.22583804117142,13.0594930362577,27.5732294681708,0.639818565883278,4.7504603183284
92,0.910333334355191,4143.18394290506,0.485465523381137,0.688047706627613,30.1239760595292,23.3617625216782,0.181651817618845,0.186937157286929,979.004497467612,975.863127669291,0.00258588746062955,0.00574217134564113,21.8279133663552,22.3078192289883,0.308594260718336,0.688047706627613
54,0.437135206130954,1085.32817154022,0.359265052802493,0.000181078972957248,46.5283537787345,36.0836945743532,6.60972019879019,0.0707684777556794,0.000750570591692818,0.017857060620784,5.28712393279006,0.0656460526674123,0.000529377483351778,0.000332330994541898,0.000349581354748425,0.000181078972957248
149,0.385215761044072,6784.99373662179,0.173657342271607,12.1681003703032,15.5523324346092,12.0611534409115,1.01788890095124,3.41927305631267,80.1731817481745,68.1375104936043,0.104993598422154,1.45169000313543,10.2016217156694,28.3410086223737,0.978577286608106,12.1681003703032
119,1.36698204242627,1515.91520260241,0.847568770662471,1.36492312635425,47.2216513968626,36.6213612680754,2.05896340816572,2.40223675596656,6.69757783689504,14.2868732469129,0.464612073475796,0.749446862952037,1.65949840435034,4.24678769930011,0.315768252201399,1.36492312635425
127,0.017929690451588,10059.4266366227,0.00741217949840046,0.295497970194576,0.561571537533003,0.435510268437131,0.0456380822618139,0.0346967054051411,9955.3047399184,9946.26452018717,0.000160437086770198,0.000242426082250278,55.774917530025,42.1647295478342,0.195574534111509,0.295497970194576
121,1.11840517742092,1850.7836125431,0.695029736467822,0.597857417535637,46.4615039867367,36.0318511848882,4.66355136661915,2.36356729725408,0.753306966889987,6.21564932366146,2.59493677137926,0.737214558385667,0.414898179940775,1.83196526621958,0.186322830360679,0.597857417535637
87,0.603372217910573,1192.33850103582,0.481208384063045,0.0203394120080245,47.5720836942274,36.8931285740034,6.02354360497063,0.349416038339913,0.0896466420771427,1.70766510484307,4.37854136386064,0.0733566523346676,0.0589034568159058,0.0884409894321768,0.035004394790873,0.0203394120080245
107,0.535986807299694,1207.84563263087,0.414278600329005,0.00203629041986831,46.3557875107048,35.9498658871902,6.62142680564113,0.287665184829794,0.00756731607778435,0.173648909880749,5.30487250201712,0.0755656472435891,0.00541108479521739,0.00777814972356289,0.00355824912985882,0.00203629041986831
100,1.20642507594459,279.704062912306,1.04404738925371,0.133419272447799,53.274982916355,41.3158435197479,1.17340336676485,0.330602835668323,13.7134972643664,23.0484730391757,0.133407778409044,0.0386104788994537,1.88849883305598,1.02642977468254,0.189681814352476,0.133419272447799
147,0.156910910913004,8951.21834959109,0.0665014254453771,7.44235872335717,5.31980141211969,4.12561539581853,0.485713224445698,1.1695903703464,374.793540688259,345.079645721766,0.0206702087258504,0.175764883088888,22.6872144199504,49.0600023225739,0.93723768597237,7.44235872335717
123,0.987829969286531,2136.23235204295,0.610390334273294,0.115878105442556,43.3331556740793,33.6057527550799,6.98335502447171,2.20442345838567,0.0744284140147106,1.3381375037423,5.90222614319038,0.662207532556537,0.0604774105483487,0.369944141850649,0.0411344228493525,0.115878105442556
73,0.136866620354613,9258.26112220463,0.0575317002218237,0.254417755341309,4.32104433719953,3.351058688122,0.0432030101191004,0.0317379875046295,9957.45266477735,9950.72457696078,0.000143595740733685,0.000208627586375094,52.787351260961,38.605897864184,0.175082440245532,0.254417755341309
131,0.88051210947004,3996.86092056254,0.466199585850209,4.97629853927998,32.0907966148751,24.8870722830041,0.797286659611566,1.98273032245451,85.6936203094556,80.7520073090846,0.0592224755103174,0.500106461851486,8.46121061072956,19.5240777716024,0.592785706304428,4.97629853927998
117,1.28788465371566,1754.73297126404,0.814008832632594,1.94310032704793,45.4231028243948,35.2265496677817,1.43763464792464,2.31074224055926,16.0826742476945,22.4245558254233,0.211729549089081,0.689757299363359,2.80689005701826,6.37965274604788,0.363127049318882,1.94310032704793
125,0.978281966585385,2166.40099393785,0.603309053832772,0.0113804765994255,42.4444154675592,32.9165164840511,7.49633258742892,2.15921190719144,0.00653749911428624,0.135486346228738,6.81173502207996,0.643270103107439,0.00568223457731776,0.0367567670035242,0.00415667645513508,0.0113804765994255
67,0.772289603880749,279.240244270439,0.682101888823767,0.0650281015679146,52.2984837765211,40.5585488709891,3.29887098826454,0.159089402277051,1.17464109729028,7.97109978043503,1.27220849497943,0.0420875591868647,0.435262096116207,0.216841260073559,0.137127654815529,0.0650281015679146
58,1.2064825633113,701.643847300701,0.965859429886657,0.173660109678925,49.4275436905222,38.332075682374,0.317334525273382,0.150356134135923,189.680137012933,198.929003821611,0.00787639931364804,0.00695191219642841,7.26239814573354,3.77628662250218,0.178514190416345,0.173660109678925
96,1.28749676995574,483.924965590366,1.04918294524169,0.2154615962139,51.3768221315006,39.8437814245079,0.597894346533551,0.318823685845264,58.5006530244143,67.4942084779963,0.0298580125096011,0.0245716541280731,4.18612948722167,2.73699506814938,0.199885669920423,0.2154615962139
103,0.88190858509313,679.288653543703,0.72100272240442,0.0761241014182503,51.9876993708103,40.3175292441989,3.36947040004192,0.322614528635098,1.14926617202028,7.82871440641904,1.3287509797984,0.0532884647319795,0.437087110253533,0.368344205079017,0.140463996014327,0.0761241014182503
129,0.449309441696621,7137.11325646878,0.202075398590504,4.8930350023252,14.9749512093526,11.6133779035937,0.435587927252341,0.925225154653093,377.675193754402,356.164979780999,0.0162304780089369,0.111925306649086,20.4337800106548,40.0913258267507,0.741685170868047,4.8930350023252
141,0.939654584634538,2333.77874563677,0.567395326225349,0.147105311887284,42.1340852306055,32.6758490071702,7.24041416368063,2.60325505152267,0.0705657786666209,1.26805363881286,6.34991686197605,0.89784503549806,0.060051676626108,0.411835976938339,0.0423876153686848,0.147105311887284
105,0.567307667502576,1151.11613499286,0.463756335443131,0.0193781246720722,47.6611773412192,36.9622225282387,6.00254535372029,0.295765903791418,0.0899443574437533,1.7192304295106,4.34788897913134,0.0687399563182002,0.0587488401347829,0.0778705850078577,0.0348276632213362,0.0193781246720722
115,1.14268415211819,2425.91612854341,0.6871084470135,2.93340914937064,41.2207034079586,31.9675026327811,1.0167868384361,2.09695981532802,39.1517181320965,41.8487259665925,0.0991763016606443,0.564869994561869,4.88179720104076,10.7473597904417,0.436990010659672,2.93340914937064
113,0.964317192852328,3550.37030443855,0.528689475049988,4.06387605011876,34.598030944129,26.8314840350153,0.760620101397382,1.76005440587673,86.4799478778332,82.9709213704313,0.0530554673947018,0.397257684872187,8.12851859139988,17.8205584752119,0.536177871377399,4.06387605011876
101,1.18087414650309,274.193120171981,1.00761507060086,0.119180496371311,53.4094469954015,41.4201267716457,1.4629509608154,0.331437491112308,8.45586977894295,17.5679399017609,0.21911253097553,0.042652256788726,1.44226503353474,0.800464636880498,0.185708696455094,0.119180496371311
55,0.287465421548763,8241.8175209918,0.124306841271399,0.20612871671512,9.18672660450535,7.12449528108767,0.0400097405284636,0.0279455688651524,9960.26595180173,9956.46990714418,0.000122942628555741,0.000168928704469129,48.8688585864899,34.0392385598538,0.149942905672888,0.20612871671512
61,1.09782106509442,286.500246456073,0.989318788362652,0.119238579656464,52.9263181261245,41.0454474125266,0.663207687377288,0.160999247252689,42.5730554790651,52.6286566694999,0.0374137360591423,0.0164512526433734,3.34902958140943,1.15124859574246,0.178771111750393,0.119238579656464
85,0.925207448260963,760.506142285438,0.73632723202614,0.0814829171682216,51.8719937092385,40.2277970578601,3.3959176102593,0.380998785031682,1.1397256906583,7.7784231887812,1.35028580780919,0.0588532240451217,0.437591119053517,0.421096388290818,0.141680687543934,0.0814829171682216
71,0.460121924272713,1111.22858215528,0.374228935191621,0.00185069559750753,46.5682318998695,36.114620877,6.57127250885102,0.141658262792846,0.00761196431238656,0.176865947671953,5.22463051906408,0.067035581916864,0.00536163619976737,0.00479829132290502,0.00351146492166852,0.00185069559750753
139,1.03372885752736,2099.11380021865,0.63371699332095,0.762953671021421,44.9672427559798,34.8730209539392,5.00972711336225,2.77830188999294,0.67671659497432,5.91927012072472,3.00519389813638,0.999497531861032,0.403231813296176,2.04247030003342,0.195357487347743,0.762953671021421
